18287;1747903676.6610339;2025-05-22 10:47:56;5.84
18288;1747903680.660339;2025-05-22 10:48:00;5.84
18289;1747903684.6690466;2025-05-22 10:48:04;5.84
18290;1747903687.6675727;2025-05-22 10:48:07;5.8
18291;1747903691.6691377;2025-05-22 10:48:11;5.8
18292;1747903694.6649272;2025-05-22 10:48:14;5.8
18293;1747903697.6692877;2025-05-22 10:48:17;5.8
18294;1747903700.6660788;2025-05-22 10:48:20;5.8
18295;1747903704.159448;2025-05-22 10:48:24;5.8
18296;1747903708.665537;2025-05-22 10:48:28;5.88
18297;1747903712.6655426;2025-05-22 10:48:32;5.8
18298;1747903719.166794;2025-05-22 10:48:39;5.8
18299;1747903723.1681676;2025-05-22 10:48:43;5.8
18300;1747903726.163327;2025-05-22 10:48:46;5.8
18301;1747903731.6581068;2025-05-22 10:48:51;5.8
18302;1747903735.6624794;2025-05-22 10:48:55;5.84
18303;1747903740.1664886;2025-05-22 10:49:00;5.84
18304;1747903744.1616704;2025-05-22 10:49:04;5.84
18305;1747903747.1595323;2025-05-22 10:49:07;5.8
18306;1747903750.1555266;2025-05-22 10:49:10;5.84
18307;1747903754.1634402;2025-05-22 10:49:14;5.8
18308;1747903758.1581504;2025-05-22 10:49:18;5.8
18309;1747903762.1570444;2025-05-22 10:49:22;5.8
18310;1747903765.1520946;2025-05-22 10:49:25;5.8
18311;1747903769.1638176;2025-05-22 10:49:29;5.88
18312;1747903773.163204;2025-05-22 10:49:33;5.8
18313;1747903777.650559;2025-05-22 10:49:37;5.8
18314;1747903784.1597784;2025-05-22 10:49:44;5.8
18315;1747903787.1559408;2025-05-22 10:49:47;5.8
18316;1747903790.6542137;2025-05-22 10:49:50;5.92
18317;1747903794.6547055;2025-05-22 10:49:54;5.84
18318;1747903800.1526825;2025-05-22 10:50:00;5.84
18319;1747903804.655117;2025-05-22 10:50:04;5.84
18320;1747903809.1534953;2025-05-22 10:50:09;5.88
18321;1747903812.6584022;2025-05-22 10:50:12;5.84
18322;1747903816.6558428;2025-05-22 10:50:16;5.88
18323;1747903820.6559904;2025-05-22 10:50:20;5.84
18324;1747903823.6484559;2025-05-22 10:50:23;5.8
18325;1747903826.6461947;2025-05-22 10:50:26;5.8
18326;1747903831.1487796;2025-05-22 10:50:31;5.88
18327;1747903835.1586308;2025-05-22 10:50:35;5.84
18328;1747903839.1590762;2025-05-22 10:50:39;5.8
18329;1747903842.1443396;2025-05-22 10:50:42;5.84
18330;1747903845.1587543;2025-05-22 10:50:45;5.8
18331;1747903848.6513128;2025-05-22 10:50:48;5.8
18332;1747903855.6488;2025-05-22 10:50:55;5.8
18333;1747903859.650903;2025-05-22 10:50:59;5.8
18334;1747903865.153844;2025-05-22 10:51:05;5.8
18335;1747903869.6489267;2025-05-22 10:51:09;5.84
18336;1747903874.1468341;2025-05-22 10:51:14;5.8
18337;1747903879.154187;2025-05-22 10:51:19;5.84
18338;1747903883.639671;2025-05-22 10:51:23;5.84
18339;1747903889.1543887;2025-05-22 10:51:29;5.88
18340;1747903893.6386323;2025-05-22 10:51:33;5.8
18341;1747903897.6513486;2025-05-22 10:51:37;5.84
18342;1747903900.651169;2025-05-22 10:51:40;5.8
18343;1747903905.1527004;2025-05-22 10:51:45;5.8
18344;1747903909.1503294;2025-05-22 10:51:49;5.8
18345;1747903912.1439378;2025-05-22 10:51:52;5.8
18346;1747903917.1366677;2025-05-22 10:51:57;5.8
18347;1747903921.144819;2025-05-22 10:52:01;5.84
18348;1747903925.1396277;2025-05-22 10:52:05;5.8
18349;1747903928.1478932;2025-05-22 10:52:08;5.76
18350;1747903932.6395965;2025-05-22 10:52:12;5.8
18351;1747903936.6497903;2025-05-22 10:52:16;5.8
18352;1747903940.6459231;2025-05-22 10:52:20;5.8
18353;1747903943.6344135;2025-05-22 10:52:23;5.8
18354;1747903946.6365197;2025-05-22 10:52:26;5.76
18355;1747903950.145979;2025-05-22 10:52:30;5.88
18356;1747903957.1474206;2025-05-22 10:52:37;5.84
18357;1747903961.1424072;2025-05-22 10:52:41;5.84
18358;1747903966.6392498;2025-05-22 10:52:46;5.8
18359;1747903970.6390297;2025-05-22 10:52:50;5.84
18360;1747903974.6455834;2025-05-22 10:52:54;5.84
18361;1747903977.637854;2025-05-22 10:52:57;5.8
18362;1747903981.637579;2025-05-22 10:53:01;5.8
18363;1747903986.1397662;2025-05-22 10:53:06;5.8
18364;1747903989.1375763;2025-05-22 10:53:09;5.8
18365;1747903993.13829;2025-05-22 10:53:13;5.8
18366;1747903997.1415312;2025-05-22 10:53:17;5.8
18367;1747904000.1446433;2025-05-22 10:53:20;5.8
18368;1747904003.1407819;2025-05-22 10:53:23;5.84
18369;1747904007.642131;2025-05-22 10:53:27;5.8
18370;1747904011.6405442;2025-05-22 10:53:31;5.88
18371;1747904015.141239;2025-05-22 10:53:35;5.84
18372;1747904018.6360996;2025-05-22 10:53:38;5.88
18373;1747904023.1279635;2025-05-22 10:53:43;5.84
18374;1747904027.1293836;2025-05-22 10:53:47;5.88
18375;1747904031.1387398;2025-05-22 10:53:51;5.84
18376;1747904034.6364443;2025-05-22 10:53:54;5.8
18377;1747904038.6375163;2025-05-22 10:53:58;5.8
18378;1747904042.6366417;2025-05-22 10:54:02;5.8
18379;1747904046.1367772;2025-05-22 10:54:06;5.8
18380;1747904052.1344998;2025-05-22 10:54:12;5.8
18381;1747904055.6260405;2025-05-22 10:54:15;5.84
18382;1747904060.1259084;2025-05-22 10:54:20;5.8
18383;1747904063.1369355;2025-05-22 10:54:23;5.8
18384;1747904068.6376143;2025-05-22 10:54:28;5.84
18385;1747904073.1356997;2025-05-22 10:54:33;5.84
18386;1747904077.6375365;2025-05-22 10:54:37;5.8
18387;1747904082.1310155;2025-05-22 10:54:42;5.88
18388;1747904086.1256886;2025-05-22 10:54:46;5.84
18389;1747904090.6261752;2025-05-22 10:54:50;5.84
18390;1747904095.1323593;2025-05-22 10:54:55;5.84
18391;1747904099.1241472;2025-05-22 10:54:59;5.8
18392;1747904105.6317923;2025-05-22 10:55:05;5.84
18393;1747904109.6346135;2025-05-22 10:55:09;5.96
18394;1747904114.1303914;2025-05-22 10:55:14;5.84
18395;1747904118.627027;2025-05-22 10:55:18;5.8
18396;1747904121.625335;2025-05-22 10:55:21;5.84
18397;1747904126.1330092;2025-05-22 10:55:26;5.84
18398;1747904130.1339266;2025-05-22 10:55:30;5.92
18399;1747904133.1296065;2025-05-22 10:55:33;5.84
18400;1747904137.6231492;2025-05-22 10:55:37;5.84
18401;1747904140.6285772;2025-05-22 10:55:40;5.8
18402;1747904145.6269433;2025-05-22 10:55:45;5.84
18403;1747904150.122468;2025-05-22 10:55:50;5.8
18404;1747904154.1323688;2025-05-22 10:55:54;5.8
18405;1747904157.1232722;2025-05-22 10:55:57;5.8
18406;1747904160.1252763;2025-05-22 10:56:00;5.88
18407;1747904163.1286676;2025-05-22 10:56:03;5.8
18408;1747904166.1216455;2025-05-22 10:56:06;5.88
18409;1747904170.624544;2025-05-22 10:56:10;5.84
18410;1747904176.128069;2025-05-22 10:56:16;5.84
18411;1747904179.1279514;2025-05-22 10:56:19;5.88
18412;1747904182.1238399;2025-05-22 10:56:22;5.8
18413;1747904186.615903;2025-05-22 10:56:26;5.88
18414;1747904190.6268349;2025-05-22 10:56:30;5.88
18415;1747904193.6213708;2025-05-22 10:56:33;5.84
18416;1747904198.125401;2025-05-22 10:56:38;5.8
18417;1747904202.62476;2025-05-22 10:56:42;5.8
18418;1747904206.62069;2025-05-22 10:56:46;5.8
18419;1747904210.6143227;2025-05-22 10:56:50;5.8
18420;1747904214.6168935;2025-05-22 10:56:54;5.84
18421;1747904218.1156237;2025-05-22 10:56:58;5.84
18422;1747904222.1259818;2025-05-22 10:57:02;5.8
18423;1747904225.12342;2025-05-22 10:57:05;5.8
18424;1747904229.1241496;2025-05-22 10:57:09;5.88
18425;1747904233.1166668;2025-05-22 10:57:13;5.84
18426;1747904236.1130164;2025-05-22 10:57:16;5.84
18427;1747904240.1204007;2025-05-22 10:57:20;5.88
18428;1747904244.1195917;2025-05-22 10:57:24;5.84
18429;1747904248.112438;2025-05-22 10:57:28;5.92
18430;1747904252.6195471;2025-05-22 10:57:32;5.84
18431;1747904257.1207583;2025-05-22 10:57:37;5.84
18432;1747904261.1190996;2025-05-22 10:57:41;5.8
18433;1747904265.1070154;2025-05-22 10:57:45;5.8
18434;1747904269.1161525;2025-05-22 10:57:49;5.84
18435;1747904273.1154728;2025-05-22 10:57:53;5.8
18436;1747904276.118476;2025-05-22 10:57:56;5.8
18437;1747904280.1202948;2025-05-22 10:58:00;5.8
18438;1747904284.105708;2025-05-22 10:58:04;5.8
18439;1747904289.607043;2025-05-22 10:58:09;5.8
18440;1747904294.1076188;2025-05-22 10:58:14;5.84
18441;1747904297.10506;2025-05-22 10:58:17;5.8
18442;1747904301.613316;2025-05-22 10:58:21;5.84
18443;1747904305.6066039;2025-05-22 10:58:25;5.84
18444;1747904308.611221;2025-05-22 10:58:28;5.88
18445;1747904312.116147;2025-05-22 10:58:32;5.84
18446;1747904316.6140053;2025-05-22 10:58:36;5.8
18447;1747904320.6131325;2025-05-22 10:58:40;5.84
18448;1747904324.606877;2025-05-22 10:58:44;5.84
18449;1747904328.1057217;2025-05-22 10:58:48;5.84
18450;1747904331.1015844;2025-05-22 10:58:51;5.8
18451;1747904335.1012077;2025-05-22 10:58:55;5.8
18452;1747904339.604384;2025-05-22 10:58:59;5.8
18453;1747904345.1043715;2025-05-22 10:59:05;5.8
18454;1747904349.6058085;2025-05-22 10:59:09;5.84
18455;1747904354.1001995;2025-05-22 10:59:14;5.84
18456;1747904359.6066303;2025-05-22 10:59:19;5.84
18457;1747904362.599099;2025-05-22 10:59:22;5.8
18458;1747904365.6083274;2025-05-22 10:59:25;5.8
18459;1747904369.5988367;2025-05-22 10:59:29;5.88
18460;1747904372.6091404;2025-05-22 10:59:32;5.8
18461;1747904378.111871;2025-05-22 10:59:38;5.88
18462;1747904381.1068616;2025-05-22 10:59:41;5.84
18463;1747904384.0986323;2025-05-22 10:59:44;5.8
18464;1747904387.6106853;2025-05-22 10:59:47;5.8
18465;1747904391.1047301;2025-05-22 10:59:51;5.8
18466;1747904396.596847;2025-05-22 10:59:56;5.84
18467;1747904400.6106646;2025-05-22 11:00:00;5.84
18468;1747904404.6102486;2025-05-22 11:00:04;5.8
18469;1747904409.1067426;2025-05-22 11:00:09;5.8
18470;1747904412.102442;2025-05-22 11:00:12;5.8
18471;1747904416.1030083;2025-05-22 11:00:16;5.8
18472;1747904419.5999947;2025-05-22 11:00:19;5.8
18473;1747904425.099595;2025-05-22 11:00:25;5.84
18474;1747904428.0946572;2025-05-22 11:00:28;5.96
18475;1747904434.599186;2025-05-22 11:00:34;5.88
18476;1747904437.595763;2025-05-22 11:00:37;5.84
18477;1747904441.6044285;2025-05-22 11:00:41;5.88
18478;1747904447.1058967;2025-05-22 11:00:47;5.88
18479;1747904451.0961845;2025-05-22 11:00:51;5.88
18480;1747904455.1031814;2025-05-22 11:00:55;5.88
18481;1747904459.5989673;2025-05-22 11:00:59;5.8
18482;1747904464.0992315;2025-05-22 11:01:04;5.8
18483;1747904469.599871;2025-05-22 11:01:09;5.8
18484;1747904474.0922494;2025-05-22 11:01:14;5.8
18485;1747904479.0930269;2025-05-22 11:01:19;5.84
18486;1747904483.600552;2025-05-22 11:01:23;5.84
18487;1747904487.596451;2025-05-22 11:01:27;5.8
18488;1747904490.5885193;2025-05-22 11:01:30;5.88
18489;1747904494.086585;2025-05-22 11:01:34;5.84
18490;1747904498.0910106;2025-05-22 11:01:38;5.8
18491;1747904502.5989597;2025-05-22 11:01:42;5.8
18492;1747904507.0972147;2025-05-22 11:01:47;5.84
18493;1747904511.0965385;2025-05-22 11:01:51;5.88
18494;1747904517.5863252;2025-05-22 11:01:57;5.84
18495;1747904520.5885494;2025-05-22 11:02:00;5.84
18496;1747904524.588035;2025-05-22 11:02:04;5.8
18497;1747904531.087618;2025-05-22 11:02:11;5.84
18498;1747904534.0992389;2025-05-22 11:02:14;5.84
18499;1747904538.0847337;2025-05-22 11:02:18;5.84
18500;1747904542.0945299;2025-05-22 11:02:22;5.8
18501;1747904546.0834284;2025-05-22 11:02:26;5.84
18502;1747904551.5890334;2025-05-22 11:02:31;5.88
18503;1747904554.5978096;2025-05-22 11:02:34;5.84
18504;1747904559.582762;2025-05-22 11:02:39;5.84
18505;1747904564.5840857;2025-05-22 11:02:44;5.84
18506;1747904568.586955;2025-05-22 11:02:48;5.8
18507;1747904573.092143;2025-05-22 11:02:53;5.8
18508;1747904576.087045;2025-05-22 11:02:56;5.8
18509;1747904580.5852373;2025-05-22 11:03:00;5.88
18510;1747904583.594216;2025-05-22 11:03:03;5.8
18511;1747904587.0891287;2025-05-22 11:03:07;5.88
18512;1747904591.0843418;2025-05-22 11:03:11;5.84
18513;1747904594.0930603;2025-05-22 11:03:14;5.84
18514;1747904597.5884109;2025-05-22 11:03:17;5.84
18515;1747904601.587497;2025-05-22 11:03:21;5.84
18516;1747904607.0806444;2025-05-22 11:03:27;5.84
18517;1747904612.580326;2025-05-22 11:03:32;5.92
18518;1747904616.591524;2025-05-22 11:03:36;5.84
18519;1747904620.591555;2025-05-22 11:03:40;5.84
18520;1747904623.5805535;2025-05-22 11:03:43;5.8
18521;1747904627.5817444;2025-05-22 11:03:47;5.8
18522;1747904632.091197;2025-05-22 11:03:52;5.8
18523;1747904636.0849316;2025-05-22 11:03:56;5.84
18524;1747904640.5843706;2025-05-22 11:04:00;5.84
18525;1747904645.0866127;2025-05-22 11:04:05;5.84
18526;1747904648.0820434;2025-05-22 11:04:08;5.88
18527;1747904652.0848522;2025-05-22 11:04:12;5.84
18528;1747904656.0891893;2025-05-22 11:04:16;5.84
18529;1747904659.0870502;2025-05-22 11:04:19;5.84
18530;1747904662.082696;2025-05-22 11:04:22;5.8
18531;1747904667.0764399;2025-05-22 11:04:27;5.84
18532;1747904670.0827887;2025-05-22 11:04:30;5.88
18533;1747904673.0803185;2025-05-22 11:04:33;5.84
18534;1747904676.085197;2025-05-22 11:04:36;5.8
18535;1747904680.5821698;2025-05-22 11:04:40;5.8
18536;1747904686.0822728;2025-05-22 11:04:46;5.84
18537;1747904691.0796628;2025-05-22 11:04:51;5.8
18538;1747904694.0856092;2025-05-22 11:04:54;5.84
18539;1747904698.570991;2025-05-22 11:04:58;5.84
18540;1747904704.082216;2025-05-22 11:05:04;5.84
18541;1747904707.0792558;2025-05-22 11:05:07;5.8
18542;1747904710.5807896;2025-05-22 11:05:10;5.8
18543;1747904714.0827904;2025-05-22 11:05:14;5.8
18544;1747904719.5721068;2025-05-22 11:05:19;5.88
18545;1747904722.5796344;2025-05-22 11:05:22;5.8
18546;1747904726.0778878;2025-05-22 11:05:26;5.84
18547;1747904729.0750325;2025-05-22 11:05:29;5.88
18548;1747904733.0766098;2025-05-22 11:05:33;5.8
18549;1747904737.0740073;2025-05-22 11:05:37;5.84
18550;1747904741.5809994;2025-05-22 11:05:41;5.8
18551;1747904744.5732617;2025-05-22 11:05:44;5.8
18552;1747904748.569316;2025-05-22 11:05:48;5.92
18553;1747904751.5758305;2025-05-22 11:05:51;5.84
18554;1747904754.5705824;2025-05-22 11:05:54;5.8
18555;1747904757.5811534;2025-05-22 11:05:57;5.8
18556;1747904761.5743625;2025-05-22 11:06:01;5.8
18557;1747904764.5705936;2025-05-22 11:06:04;5.8
18558;1747904770.072689;2025-05-22 11:06:10;5.84
18559;1747904773.568202;2025-05-22 11:06:13;5.84
18560;1747904779.0759058;2025-05-22 11:06:19;5.84
18561;1747904783.0666397;2025-05-22 11:06:23;5.84
18562;1747904787.5699348;2025-05-22 11:06:27;5.84
18563;1747904792.5628772;2025-05-22 11:06:32;5.88
18564;1747904796.5665529;2025-05-22 11:06:36;5.84
18565;1747904801.0649033;2025-05-22 11:06:41;5.88
18566;1747904806.0662332;2025-05-22 11:06:46;5.84
18567;1747904810.0653074;2025-05-22 11:06:50;5.84
18568;1747904814.5675638;2025-05-22 11:06:54;5.8
18569;1747904818.5712261;2025-05-22 11:06:58;5.8
18570;1747904821.5737803;2025-05-22 11:07:01;5.8
18571;1747904824.5705318;2025-05-22 11:07:04;5.8
18572;1747904829.072903;2025-05-22 11:07:09;5.84
18573;1747904833.568469;2025-05-22 11:07:13;5.8
18574;1747904836.5648756;2025-05-22 11:07:16;5.8
18575;1747904840.5644157;2025-05-22 11:07:20;5.8
18576;1747904843.5681446;2025-05-22 11:07:23;5.8
18577;1747904847.5676062;2025-05-22 11:07:27;5.8
18578;1747904853.0627425;2025-05-22 11:07:33;5.88
18579;1747904857.0618103;2025-05-22 11:07:37;5.84
18580;1747904860.058215;2025-05-22 11:07:40;5.88
18581;1747904864.0664117;2025-05-22 11:07:44;5.88
18582;1747904868.0592966;2025-05-22 11:07:48;5.84
18583;1747904871.5685108;2025-05-22 11:07:51;5.84
18584;1747904877.570219;2025-05-22 11:07:57;5.84
18585;1747904881.0598834;2025-05-22 11:08:01;5.84
18586;1747904884.5671306;2025-05-22 11:08:04;5.8
18587;1747904889.0690575;2025-05-22 11:08:09;5.84
18588;1747904893.0682058;2025-05-22 11:08:13;5.8
18589;1747904897.568646;2025-05-22 11:08:17;5.8
18590;1747904901.5631864;2025-05-22 11:08:21;5.84
18591;1747904907.0668046;2025-05-22 11:08:27;5.84
18592;1747904912.559845;2025-05-22 11:08:32;5.84
18593;1747904917.052791;2025-05-22 11:08:37;5.84
18594;1747904921.0545866;2025-05-22 11:08:41;5.8
18595;1747904925.5664449;2025-05-22 11:08:45;5.8
18596;1747904930.5636804;2025-05-22 11:08:50;5.88
18597;1747904936.054202;2025-05-22 11:08:56;5.88
18598;1747904939.561656;2025-05-22 11:08:59;5.84
18599;1747904945.0578125;2025-05-22 11:09:05;5.84
18600;1747904948.0612812;2025-05-22 11:09:08;5.8
18601;1747904951.5569003;2025-05-22 11:09:11;5.76
18602;1747904954.5520387;2025-05-22 11:09:14;5.8
18603;1747904957.5485826;2025-05-22 11:09:17;5.8
18604;1747904963.0542235;2025-05-22 11:09:23;5.84
18605;1747904967.5504572;2025-05-22 11:09:27;5.84
18606;1747904971.5593774;2025-05-22 11:09:31;5.88
18607;1747904975.5581353;2025-05-22 11:09:35;5.84
18608;1747904979.5605145;2025-05-22 11:09:39;5.8
18609;1747904983.5535243;2025-05-22 11:09:43;5.8
18610;1747904990.5507135;2025-05-22 11:09:50;5.84
18611;1747904995.0552435;2025-05-22 11:09:55;5.8
18612;1747904999.556462;2025-05-22 11:09:59;5.88
18613;1747905005.054055;2025-05-22 11:10:05;5.88
18614;1747905009.5546985;2025-05-22 11:10:09;5.84
18615;1747905014.0528095;2025-05-22 11:10:14;5.84
18616;1747905017.0542476;2025-05-22 11:10:17;5.8
18617;1747905021.0512407;2025-05-22 11:10:21;5.8
18618;1747905024.5511177;2025-05-22 11:10:24;5.8
18619;1747905028.044958;2025-05-22 11:10:28;5.84
18620;1747905032.5543618;2025-05-22 11:10:32;5.84
18621;1747905036.5506597;2025-05-22 11:10:36;5.84
18622;1747905042.0469987;2025-05-22 11:10:42;5.84
18623;1747905046.0511966;2025-05-22 11:10:46;5.8
18624;1747905050.0460699;2025-05-22 11:10:50;5.8
18625;1747905055.5475368;2025-05-22 11:10:55;5.8
18626;1747905059.5478463;2025-05-22 11:10:59;5.8
18627;1747905063.5449;2025-05-22 11:11:03;5.8
18628;1747905066.549958;2025-05-22 11:11:06;5.96
18629;1747905069.5437014;2025-05-22 11:11:09;5.88
18630;1747905074.0438418;2025-05-22 11:11:14;5.84
18631;1747905078.044984;2025-05-22 11:11:18;5.84
18632;1747905081.0433714;2025-05-22 11:11:21;5.88
18633;1747905084.5442588;2025-05-22 11:11:24;5.88
18634;1747905088.5461245;2025-05-22 11:11:28;5.92
18635;1747905093.0371678;2025-05-22 11:11:33;5.88
18636;1747905097.5391285;2025-05-22 11:11:37;5.88
18637;1747905101.5383544;2025-05-22 11:11:41;5.88
18638;1747905106.0400362;2025-05-22 11:11:46;5.88
18639;1747905110.5357585;2025-05-22 11:11:50;5.88
18640;1747905115.5481207;2025-05-22 11:11:55;5.8
18641;1747905118.5457602;2025-05-22 11:11:58;5.84
18642;1747905123.5426958;2025-05-22 11:12:03;5.8
18643;1747905126.5392966;2025-05-22 11:12:06;5.8
18644;1747905129.5403914;2025-05-22 11:12:09;5.8
18645;1747905133.545213;2025-05-22 11:12:13;5.8
18646;1747905139.048037;2025-05-22 11:12:19;5.88
18647;1747905143.044383;2025-05-22 11:12:23;5.84
18648;1747905147.5403223;2025-05-22 11:12:27;5.88
18649;1747905151.0429094;2025-05-22 11:12:31;5.88
18650;1747905155.0410447;2025-05-22 11:12:35;5.84
18651;1747905158.0387921;2025-05-22 11:12:38;5.84
18652;1747905162.5386627;2025-05-22 11:12:42;5.84
18653;1747905166.0332334;2025-05-22 11:12:46;5.84
18654;1747905170.544152;2025-05-22 11:12:50;5.84
18655;1747905173.5382447;2025-05-22 11:12:53;5.84
18656;1747905178.0399992;2025-05-22 11:12:58;5.84
18657;1747905183.0398195;2025-05-22 11:13:03;5.8
18658;1747905187.0311046;2025-05-22 11:13:07;5.8
18659;1747905191.0400271;2025-05-22 11:13:11;5.8
18660;1747905194.037933;2025-05-22 11:13:14;5.8
18661;1747905198.5395575;2025-05-22 11:13:18;5.88
18662;1747905203.5324872;2025-05-22 11:13:23;5.84
18663;1747905207.5384674;2025-05-22 11:13:27;5.8
18664;1747905212.0314865;2025-05-22 11:13:32;5.88
18665;1747905215.026454;2025-05-22 11:13:35;5.84
18666;1747905222.0306616;2025-05-22 11:13:42;5.84
18667;1747905225.0251682;2025-05-22 11:13:45;5.84
18668;1747905228.0253348;2025-05-22 11:13:48;5.8
18669;1747905231.0367446;2025-05-22 11:13:51;5.84
18670;1747905235.529446;2025-05-22 11:13:55;5.8
18671;1747905238.5361009;2025-05-22 11:13:58;5.8
18672;1747905241.538606;2025-05-22 11:14:01;5.8
18673;1747905245.0335765;2025-05-22 11:14:05;5.8
18674;1747905249.5318754;2025-05-22 11:14:09;5.8
18675;1747905253.5354352;2025-05-22 11:14:13;5.84
18676;1747905258.0309603;2025-05-22 11:14:18;5.8
18677;1747905262.5322342;2025-05-22 11:14:22;5.84
18678;1747905268.0329058;2025-05-22 11:14:28;5.8
18679;1747905272.5284417;2025-05-22 11:14:32;5.88
18680;1747905279.0237732;2025-05-22 11:14:39;5.88
18681;1747905282.0302906;2025-05-22 11:14:42;5.84
18682;1747905286.5263095;2025-05-22 11:14:46;5.84
18683;1747905289.5277026;2025-05-22 11:14:49;5.8
18684;1747905292.5356052;2025-05-22 11:14:52;5.8
18685;1747905295.5298836;2025-05-22 11:14:55;5.8
18686;1747905301.5338006;2025-05-22 11:15:01;5.8
18687;1747905304.5294452;2025-05-22 11:15:04;5.8
18688;1747905308.53147;2025-05-22 11:15:08;5.84
18689;1747905313.0308704;2025-05-22 11:15:13;5.8
18690;1747905318.5303094;2025-05-22 11:15:18;5.8
18691;1747905323.0318336;2025-05-22 11:15:23;5.8
18692;1747905328.5179455;2025-05-22 11:15:28;5.92
18693;1747905333.030947;2025-05-22 11:15:33;5.88
18694;1747905337.0302796;2025-05-22 11:15:37;5.84
18695;1747905341.5258496;2025-05-22 11:15:41;5.84
18696;1747905346.0292513;2025-05-22 11:15:46;5.8
18697;1747905349.0237982;2025-05-22 11:15:49;5.88
18698;1747905353.0255253;2025-05-22 11:15:53;5.84
18699;1747905357.0251296;2025-05-22 11:15:57;5.84
18700;1747905360.5273361;2025-05-22 11:16:00;5.84
18701;1747905366.0229738;2025-05-22 11:16:06;5.84
18702;1747905369.0189404;2025-05-22 11:16:09;5.8
18703;1747905374.5176485;2025-05-22 11:16:14;5.8
18704;1747905379.0220656;2025-05-22 11:16:19;5.8
18705;1747905383.016284;2025-05-22 11:16:23;5.8
18706;1747905387.526154;2025-05-22 11:16:27;5.92
18707;1747905391.024182;2025-05-22 11:16:31;5.88
18708;1747905395.0236137;2025-05-22 11:16:35;5.84
18709;1747905398.0194542;2025-05-22 11:16:38;5.84
18710;1747905401.0119348;2025-05-22 11:16:41;5.8
18711;1747905406.5175133;2025-05-22 11:16:46;5.8
18712;1747905413.020134;2025-05-22 11:16:53;5.84
18713;1747905416.0118876;2025-05-22 11:16:56;5.84
18714;1747905419.0223925;2025-05-22 11:16:59;5.88
18715;1747905423.0156465;2025-05-22 11:17:03;5.84
18716;1747905427.0152986;2025-05-22 11:17:07;5.84
18717;1747905434.020948;2025-05-22 11:17:14;5.84
18718;1747905437.0180695;2025-05-22 11:17:17;5.8
18719;1747905440.009379;2025-05-22 11:17:20;5.84
18720;1747905443.0081294;2025-05-22 11:17:23;5.8
18721;1747905447.5174432;2025-05-22 11:17:27;5.8
18722;1747905450.5158513;2025-05-22 11:17:30;5.88
18723;1747905453.5071592;2025-05-22 11:17:33;5.8
18724;1747905459.0133598;2025-05-22 11:17:39;5.84
18725;1747905462.0200028;2025-05-22 11:17:42;5.8
18726;1747905465.0115862;2025-05-22 11:17:45;5.84
18727;1747905468.0175014;2025-05-22 11:17:48;5.8
18728;1747905471.517534;2025-05-22 11:17:51;5.8
18729;1747905475.0096173;2025-05-22 11:17:55;5.8
18730;1747905479.511234;2025-05-22 11:17:59;5.8
18731;1747905483.5111287;2025-05-22 11:18:03;5.8
18732;1747905488.515586;2025-05-22 11:18:08;5.84
18733;1747905492.510342;2025-05-22 11:18:12;5.84
18734;1747905498.016043;2025-05-22 11:18:18;5.84
18735;1747905502.0114133;2025-05-22 11:18:22;5.84
18736;1747905507.5131307;2025-05-22 11:18:27;5.88
18737;1747905510.5075994;2025-05-22 11:18:30;5.84
18738;1747905515.5102859;2025-05-22 11:18:35;5.8
18739;1747905519.5036602;2025-05-22 11:18:39;5.84
18740;1747905522.5101132;2025-05-22 11:18:42;5.8
18741;1747905526.5078635;2025-05-22 11:18:46;5.84
18742;1747905530.5146952;2025-05-22 11:18:50;5.8
18743;1747905535.0136569;2025-05-22 11:18:55;5.8
18744;1747905540.0022068;2025-05-22 11:19:00;5.8
18745;1747905544.0012121;2025-05-22 11:19:04;5.8
18746;1747905547.998869;2025-05-22 11:19:07;5.8
18747;1747905552.0135534;2025-05-22 11:19:12;5.8
18748;1747905556.0118117;2025-05-22 11:19:16;5.8
18749;1747905561.0009465;2025-05-22 11:19:21;5.84
18750;1747905564.0064776;2025-05-22 11:19:24;5.84
18751;1747905566.999256;2025-05-22 11:19:26;5.84
18752;1747905571.500537;2025-05-22 11:19:31;5.84
18753;1747905575.5084643;2025-05-22 11:19:35;5.8
18754;1747905579.4993265;2025-05-22 11:19:39;5.84
18755;1747905583.9958196;2025-05-22 11:19:43;5.8
18756;1747905587.5038998;2025-05-22 11:19:47;5.8
18757;1747905590.9991925;2025-05-22 11:19:50;5.8
18758;1747905595.0029824;2025-05-22 11:19:55;5.8
18759;1747905601.5093248;2025-05-22 11:20:01;5.84
18760;1747905605.008039;2025-05-22 11:20:05;5.8
18761;1747905609.5065396;2025-05-22 11:20:09;5.8
18762;1747905612.5014958;2025-05-22 11:20:12;5.8
18763;1747905615.50463;2025-05-22 11:20:15;5.76
18764;1747905619.497327;2025-05-22 11:20:19;5.8
18765;1747905625.0006108;2025-05-22 11:20:25;5.84
18766;1747905628.9956663;2025-05-22 11:20:28;5.88
18767;1747905632.9952316;2025-05-22 11:20:32;5.8
18768;1747905638.5009282;2025-05-22 11:20:38;5.84
18769;1747905642.50199;2025-05-22 11:20:42;5.8
18770;1747905646.4915085;2025-05-22 11:20:46;5.8
18771;1747905651.9937243;2025-05-22 11:20:51;5.84
18772;1747905655.9944668;2025-05-22 11:20:55;5.8
